Time	RPMs
 1.20480	4320.00000
 1.20500	4320.00000
 1.20520	4320.00000
 1.20540	4320.00000
 1.20560	4380.00000
 1.20580	4380.00000
 1.20600	4320.00000
 1.20620	4320.00000
 1.20640	4320.00000
 1.20660	4320.00000
 1.20680	4320.00000
 1.20700	4320.00000
 1.20720	4380.00000
 1.20740	4320.00000
 1.20760	4320.00000
 1.20780	4320.00000
 1.20800	4320.00000
 1.20820	4320.00000
 1.20840	4320.00000
 1.20860	4380.00000
 1.20880	4320.00000
 1.20900	4320.00000
 1.20920	4320.00000
 1.20940	4320.00000
 1.20960	4320.00000
 1.20980	4380.00000
 1.21000	4320.00000
 1.21020	4320.00000
 1.21040	4320.00000
 1.21060	4320.00000
 1.21080	4320.00000
 1.21100	4320.00000
 1.21120	4320.00000
 1.21140	4380.00000
 1.21160	4320.00000
 1.21180	4320.00000
 1.21200	4320.00000
 1.21220	4320.00000
 1.21240	4320.00000
 1.21260	4320.00000
 1.21280	4380.00000
 1.21300	4320.00000
 1.21320	4320.00000
 1.21340	4320.00000
 1.21360	4320.00000
 1.21380	4320.00000
 1.21400	4380.00000
 1.21420	4320.00000
 1.21440	4320.00000
 1.21460	4320.00000
 1.21480	4320.00000
 1.21500	4320.00000
 1.21520	4320.00000
 1.21540	4320.00000
 1.21560	4320.00000
 1.21580	4320.00000
 1.21600	4320.00000
 1.21620	4320.00000
 1.21640	4320.00000
 1.21660	4320.00000
 1.21680	4380.00000
 1.21700	4320.00000
 1.21720	4320.00000
 1.21740	4320.00000
 1.21760	4320.00000
 1.21780	4320.00000
 1.21800	4320.00000
 1.21820	4380.00000
 1.21840	4320.00000
 1.21860	4320.00000
 1.21880	4320.00000
 1.21900	4320.00000
 1.21920	4320.00000
 1.21940	4320.00000
 1.21960	4380.00000
 1.21980	4320.00000
 1.22000	4320.00000
 1.22020	4320.00000
 1.22040	4320.00000
 1.22060	4320.00000
 1.22080	4320.00000
 1.22100	4380.00000
 1.22120	4320.00000
 1.22140	4320.00000
 1.22160	4320.00000
 1.22180	4320.00000
 1.22200	4320.00000
 1.22220	4320.00000
 1.22240	4380.00000
 1.22260	4320.00000
 1.22280	4320.00000
 1.22300	4320.00000
 1.22320	4320.00000
 1.22340	4320.00000
 1.22360	4320.00000
 1.22380	4320.00000
 1.22400	4320.00000
 1.22420	4320.00000
 1.22440	4320.00000
 1.22460	4320.00000
 1.22480	4320.00000
 1.22500	4380.00000
 1.22520	4380.00000
 1.22540	4320.00000
 1.22560	4320.00000
 1.22580	4320.00000
 1.22600	4320.00000
 1.22620	4320.00000
 1.22640	4320.00000
 1.22660	4380.00000
 1.22680	4320.00000
 1.22700	4320.00000
 1.22720	4320.00000
 1.22740	4320.00000
 1.22760	4320.00000
 1.22780	4380.00000
 1.22800	4380.00000
 1.22820	4320.00000
 1.22840	4320.00000
 1.22860	4320.00000
 1.22880	4320.00000
 1.22900	4320.00000
 1.22920	4380.00000
 1.22940	4320.00000
 1.22960	4320.00000
 1.22980	4320.00000
 1.23000	4320.00000
 1.23020	4320.00000
 1.23040	4320.00000
 1.23060	4380.00000
 1.23080	4320.00000
 1.23100	4320.00000
 1.23120	4320.00000
 1.23140	4320.00000
 1.23160	4320.00000
 1.23180	4320.00000
 1.23200	4320.00000
 1.23220	4380.00000
 1.23240	4320.00000
 1.23260	4320.00000
 1.23280	4320.00000
 1.23300	4320.00000
 1.23320	4320.00000
 1.23340	4320.00000
 1.23360	4380.00000
 1.23380	4320.00000
 1.23400	4320.00000
 1.23420	4320.00000
 1.23440	4320.00000
 1.23460	4320.00000
 1.23480	4320.00000
 1.23500	4320.00000
 1.23520	4320.00000
 1.23540	4320.00000
 1.23560	4320.00000
 1.23580	4320.00000
 1.23600	4320.00000
 1.23620	4320.00000
 1.23640	4320.00000
 1.23660	4320.00000
 1.23680	4320.00000
 1.23700	4320.00000
 1.23720	4320.00000
 1.23740	4320.00000
 1.23760	4320.00000
 1.23780	4320.00000
 1.23800	4320.00000
 1.23820	4320.00000
 1.23840	4320.00000
 1.23860	4320.00000
 1.23880	4320.00000
 1.23900	4380.00000
 1.23920	4320.00000
 1.23940	4320.00000
 1.23960	4320.00000
 1.23980	4320.00000
 1.24000	4320.00000
 1.24020	4320.00000
 1.24040	4320.00000
 1.24060	4320.00000
 1.24080	4320.00000
 1.24100	4320.00000
 1.24120	4320.00000
 1.24140	4320.00000
 1.24160	4320.00000
 1.24180	4380.00000
 1.24200	4320.00000
 1.24220	4320.00000
 1.24240	4320.00000
 1.24260	4320.00000
 1.24280	4320.00000
 1.24300	4320.00000
 1.24320	4320.00000
 1.24340	4320.00000
 1.24360	4320.00000
 1.24380	4320.00000
 1.24400	4320.00000
 1.24420	4320.00000
 1.24440	4380.00000
 1.24460	4320.00000
 1.24480	4320.00000
 1.24500	4320.00000
 1.24520	4320.00000
 1.24540	4320.00000
 1.24560	4320.00000
 1.24580	4320.00000
 1.24600	4380.00000
 1.24620	4320.00000
 1.24640	4320.00000
 1.24660	4320.00000
 1.24680	4320.00000
 1.24700	4320.00000
 1.24720	4320.00000
 1.24740	4320.00000
 1.24760	4320.00000
 1.24780	4320.00000
 1.24800	4320.00000
 1.24820	4320.00000
 1.24840	4320.00000
 1.24860	4320.00000
 1.24880	4320.00000
 1.24900	4320.00000
 1.24920	4320.00000
 1.24940	4320.00000
 1.24960	4320.00000
 1.24980	4320.00000
 1.25000	4380.00000
 1.25020	4320.00000
 1.25040	4320.00000
 1.25060	4320.00000
 1.25080	4320.00000
 1.25100	4320.00000
 1.25120	4320.00000
 1.25140	4380.00000
 1.25160	4380.00000
 1.25180	4320.00000
 1.25200	4320.00000
 1.25220	4320.00000
 1.25240	4320.00000
 1.25260	4320.00000
 1.25280	4320.00000
 1.25300	4380.00000
 1.25320	4320.00000
 1.25340	4320.00000
 1.25360	4320.00000
 1.25380	4320.00000
 1.25400	4320.00000
 1.25420	4320.00000
 1.25440	4320.00000
 1.25460	4320.00000
 1.25480	4320.00000
 1.25500	4320.00000
 1.25520	4320.00000
 1.25540	4320.00000
 1.25560	4380.00000
 1.25580	4320.00000
 1.25600	4320.00000
 1.25620	4320.00000
 1.25640	4320.00000
 1.25660	4320.00000
 1.25680	4320.00000
 1.25700	4320.00000
 1.25720	4320.00000
 1.25740	4320.00000
 1.25760	4320.00000
 1.25780	4320.00000
 1.25800	4320.00000
 1.25820	4320.00000
 1.25840	4380.00000
 1.25860	4320.00000
 1.25880	4320.00000
 1.25900	4320.00000
 1.25920	4320.00000
 1.25940	4320.00000
 1.25960	4320.00000
 1.25980	4380.00000
 1.26000	4320.00000
 1.26020	4320.00000
 1.26040	4320.00000
 1.26060	4320.00000
 1.26080	4320.00000
 1.26100	4320.00000
 1.26120	4380.00000
 1.26140	4320.00000
 1.26160	4320.00000
 1.26180	4320.00000
 1.26200	4320.00000
 1.26220	4320.00000
 1.26240	4320.00000
 1.26260	4320.00000
 1.26280	4320.00000
 1.26300	4320.00000
 1.26320	4320.00000
 1.26340	4320.00000
 1.26360	4320.00000
 1.26380	4320.00000
 1.26400	4320.00000
 1.26420	4320.00000
 1.26440	4320.00000
 1.26460	4320.00000
 1.26480	4320.00000
 1.26500	4320.00000
 1.26520	4320.00000
 1.26540	4320.00000
 1.26560	4320.00000
 1.26580	4320.00000
 1.26600	4320.00000
 1.26620	4320.00000
 1.26640	4320.00000
 1.26660	4380.00000
 1.26680	4380.00000
 1.26700	4320.00000
 1.26720	4320.00000
 1.26740	4320.00000
 1.26760	4320.00000
 1.26780	4320.00000
 1.26800	4320.00000
 1.26820	4320.00000
 1.26840	4320.00000
 1.26860	4320.00000
 1.26880	4320.00000
 1.26900	4320.00000
 1.26920	4320.00000
 1.26940	4380.00000
 1.26960	4320.00000
 1.26980	4320.00000
 1.27000	4320.00000
 1.27020	4320.00000
 1.27040	4320.00000
 1.27060	4320.00000
 1.27080	4380.00000
 1.27100	4320.00000
 1.27120	4320.00000
 1.27140	4320.00000
 1.27160	4320.00000
 1.27180	4320.00000
 1.27200	4320.00000
 1.27220	4320.00000
 1.27240	4380.00000
 1.27260	4320.00000
 1.27280	4320.00000
 1.27300	4320.00000
 1.27320	4320.00000
 1.27340	4320.00000
 1.27360	4320.00000
 1.27380	4380.00000
 1.27400	4320.00000
 1.27420	4320.00000
 1.27440	4320.00000
 1.27460	4320.00000
 1.27480	4320.00000
 1.27500	4320.00000
 1.27520	4380.00000
 1.27540	4320.00000
 1.27560	4320.00000
 1.27580	4320.00000
 1.27600	4320.00000
 1.27620	4320.00000
 1.27640	4380.00000
 1.27660	4320.00000
 1.27680	4320.00000
 1.27700	4320.00000
 1.27720	4320.00000
 1.27740	4320.00000
 1.27760	4320.00000
 1.27780	4320.00000
 1.27800	4320.00000
 1.27820	4320.00000
 1.27840	4320.00000
 1.27860	4320.00000
 1.27880	4320.00000
 1.27900	4320.00000
 1.27920	4380.00000
 1.27940	4320.00000
 1.27960	4320.00000
 1.27980	4320.00000
 1.28000	4320.00000
 1.28020	4320.00000
 1.28040	4320.00000
 1.28060	4380.00000
 1.28080	4320.00000
 1.28100	4320.00000
 1.28120	4320.00000
 1.28140	4320.00000
 1.28160	4320.00000
 1.28180	4320.00000
 1.28200	4320.00000
 1.28220	4320.00000
 1.28240	4320.00000
 1.28260	4320.00000
 1.28280	4320.00000
 1.28300	4320.00000
 1.28320	4380.00000
 1.28340	4320.00000
 1.28360	4320.00000
 1.28380	4320.00000
 1.28400	4320.00000
 1.28420	4320.00000
 1.28440	4320.00000
 1.28460	4320.00000
 1.28480	4320.00000
 1.28500	4320.00000
 1.28520	4320.00000
 1.28540	4320.00000
 1.28560	4320.00000
 1.28580	4320.00000
 1.28600	4320.00000
 1.28620	4320.00000
 1.28640	4320.00000
 1.28660	4320.00000
 1.28680	4320.00000
 1.28700	4320.00000
 1.28720	4320.00000
 1.28740	4320.00000
 1.28760	4320.00000
 1.28780	4320.00000
 1.28800	4320.00000
 1.28820	4320.00000
 1.28840	4320.00000
 1.28860	4320.00000
 1.28880	4320.00000
 1.28900	4320.00000
 1.28920	4320.00000
 1.28940	4320.00000
 1.28960	4320.00000
 1.28980	4320.00000
 1.29000	4320.00000
 1.29020	4380.00000
 1.29040	4380.00000
 1.29060	4320.00000
 1.29080	4320.00000
 1.29100	4320.00000
 1.29120	4320.00000
 1.29140	4320.00000
 1.29160	4320.00000
 1.29180	4380.00000
 1.29200	4320.00000
 1.29220	4320.00000
 1.29240	4320.00000
 1.29260	4320.00000
 1.29280	4320.00000
 1.29300	4380.00000
 1.29320	4380.00000
 1.29340	4320.00000
 1.29360	4320.00000
 1.29380	4320.00000
 1.29400	4320.00000
 1.29420	4320.00000
 1.29440	4380.00000
 1.29460	4380.00000
 1.29480	4320.00000
 1.29500	4320.00000
 1.29520	4320.00000
 1.29540	4320.00000
 1.29560	4320.00000
 1.29580	4380.00000
 1.29600	4320.00000
 1.29620	4320.00000
 1.29640	4320.00000
 1.29660	4320.00000
 1.29680	4320.00000
 1.29700	4320.00000
 1.29720	4380.00000
 1.29740	4320.00000
 1.29760	4320.00000
 1.29780	4320.00000
 1.29800	4320.00000
 1.29820	4320.00000
 1.29840	4320.00000
 1.29860	4320.00000
 1.29880	4320.00000
 1.29900	4320.00000
 1.29920	4320.00000
 1.29940	4320.00000
 1.29960	4320.00000
 1.29980	4320.00000
 1.30000	4320.00000
 1.30020	4320.00000
 1.30040	4320.00000
 1.30060	4320.00000
 1.30080	4320.00000
 1.30100	4320.00000
 1.30120	4320.00000
 1.30140	4380.00000
 1.30160	4320.00000
 1.30180	4320.00000
 1.30200	4320.00000
 1.30220	4320.00000
 1.30240	4320.00000
 1.30260	4320.00000
 1.30280	4380.00000
 1.30300	4320.00000
 1.30320	4320.00000
 1.30340	4320.00000
 1.30360	4320.00000
 1.30380	4320.00000
 1.30400	4320.00000
 1.30420	4320.00000
 1.30440	4320.00000
 1.30460	4320.00000
 1.30480	4320.00000
 1.30500	4320.00000
 1.30520	4320.00000
 1.30540	4320.00000
 1.30560	4320.00000
 1.30580	4320.00000
 1.30600	4320.00000
 1.30620	4320.00000
 1.30640	4320.00000
 1.30660	4320.00000
 1.30680	4380.00000
 1.30700	4380.00000
 1.30720	4320.00000
 1.30740	4320.00000
 1.30760	4320.00000
 1.30780	4320.00000
 1.30800	4320.00000
 1.30820	4320.00000
 1.30840	4380.00000
 1.30860	4320.00000
 1.30880	4320.00000
 1.30900	4320.00000
 1.30920	4320.00000
 1.30940	4320.00000
 1.30960	4380.00000
 1.30980	4320.00000
 1.31000	4320.00000
 1.31020	4320.00000
 1.31040	4320.00000
 1.31060	4320.00000
 1.31080	4320.00000
 1.31100	4320.00000
 1.31120	4380.00000
 1.31140	4320.00000
 1.31160	4320.00000
 1.31180	4320.00000
 1.31200	4320.00000
 1.31220	4320.00000
 1.31240	4320.00000
 1.31260	4380.00000
 1.31280	4320.00000
 1.31300	4320.00000
 1.31320	4320.00000
 1.31340	4320.00000
 1.31360	4320.00000
 1.31380	4380.00000
 1.31400	4320.00000
 1.31420	4320.00000
 1.31440	4320.00000
 1.31460	4320.00000
 1.31480	4320.00000
 1.31500	4320.00000
 1.31520	4380.00000
 1.31540	4380.00000
 1.31560	4320.00000
 1.31580	4320.00000
 1.31600	4320.00000
 1.31620	4320.00000
 1.31640	4320.00000
 1.31660	4380.00000
 1.31680	4320.00000
 1.31700	4320.00000
 1.31720	4320.00000
 1.31740	4320.00000
 1.31760	4320.00000
 1.31780	4320.00000
 1.31800	4320.00000
 1.31820	4320.00000
 1.31840	4320.00000
 1.31860	4320.00000
 1.31880	4320.00000
 1.31900	4320.00000
 1.31920	4320.00000
 1.31940	4320.00000
 1.31960	4320.00000
 1.31980	4320.00000
 1.32000	4320.00000
 1.32020	4320.00000
 1.32040	4320.00000
 1.32060	4320.00000
 1.32080	4380.00000
 1.32100	4320.00000
 1.32120	4320.00000
 1.32140	4320.00000
 1.32160	4320.00000
 1.32180	4320.00000
 1.32200	4320.00000
 1.32220	4380.00000
 1.32240	4320.00000
 1.32260	4320.00000
 1.32280	4320.00000
 1.32300	4320.00000
 1.32320	4320.00000
 1.32340	4320.00000
 1.32360	4380.00000
 1.32380	4320.00000
 1.32400	4320.00000
 1.32420	4320.00000
 1.32440	4320.00000
 1.32460	4320.00000
 1.32480	4320.00000
 1.32500	4320.00000
 1.32520	4320.00000
 1.32540	4320.00000
 1.32560	4320.00000
 1.32580	4320.00000
 1.32600	4320.00000
 1.32620	4320.00000
 1.32640	4380.00000
 1.32660	4320.00000
 1.32680	4320.00000
 1.32700	4320.00000
 1.32720	4320.00000
 1.32740	4320.00000
 1.32760	4320.00000
 1.32780	4320.00000
 1.32800	4320.00000
 1.32820	4320.00000
 1.32840	4320.00000
 1.32860	4320.00000
 1.32880	4320.00000
 1.32900	4320.00000
 1.32920	4320.00000
 1.32940	4320.00000
 1.32960	4320.00000
 1.32980	4320.00000
 1.33000	4320.00000
 1.33020	4320.00000
 1.33040	4380.00000
 1.33060	4320.00000
 1.33080	4320.00000
 1.33100	4320.00000
 1.33120	4320.00000
 1.33140	4320.00000
 1.33160	4320.00000
 1.33180	4380.00000
 1.33200	4380.00000
 1.33220	4320.00000
 1.33240	4320.00000
 1.33260	4320.00000
 1.33280	4320.00000
 1.33300	4320.00000
 1.33320	4320.00000
 1.33340	4380.00000
 1.33360	4320.00000
 1.33380	4320.00000
 1.33400	4320.00000
 1.33420	4320.00000
 1.33440	4320.00000
 1.33460	4320.00000
 1.33480	4380.00000
 1.33500	4320.00000
 1.33520	4320.00000
 1.33540	4320.00000
 1.33560	4320.00000
 1.33580	4320.00000
 1.33600	4380.00000
 1.33620	4380.00000
 1.33640	4320.00000
 1.33660	4320.00000
 1.33680	4320.00000
 1.33700	4320.00000
 1.33720	4320.00000
 1.33740	4320.00000
 1.33760	4380.00000
 1.33780	4320.00000
 1.33800	4320.00000
 1.33820	4320.00000
 1.33840	4320.00000
 1.33860	4320.00000
 1.33880	4380.00000
 1.33900	4320.00000
 1.33920	4320.00000
 1.33940	4320.00000
 1.33960	4320.00000
 1.33980	4320.00000
 1.34000	4320.00000
 1.34020	4320.00000
 1.34040	4320.00000
 1.34060	4320.00000
 1.34080	4320.00000
 1.34100	4320.00000
 1.34120	4320.00000
 1.34140	4320.00000
 1.34160	4380.00000
 1.34180	4320.00000
 1.34200	4320.00000
 1.34220	4320.00000
 1.34240	4320.00000
 1.34260	4320.00000
 1.34280	4320.00000
 1.34300	4380.00000
 1.34320	4320.00000
 1.34340	4320.00000
 1.34360	4320.00000
 1.34380	4320.00000
 1.34400	4320.00000
 1.34420	4320.00000
 1.34440	4320.00000
 1.34460	4320.00000
 1.34480	4320.00000
 1.34500	4320.00000
 1.34520	4320.00000
 1.34540	4320.00000
 1.34560	4320.00000
 1.34580	4380.00000
 1.34600	4320.00000
 1.34620	4320.00000
 1.34640	4320.00000
 1.34660	4320.00000
 1.34680	4320.00000
 1.34700	4320.00000
 1.34720	4380.00000
 1.34740	4320.00000
 1.34760	4320.00000
 1.34780	4320.00000
 1.34800	4320.00000
 1.34820	4320.00000
 1.34840	4320.00000
 1.34860	4380.00000
 1.34880	4320.00000
 1.34900	4320.00000
 1.34920	4320.00000
 1.34940	4320.00000
 1.34960	4320.00000
 1.34980	4380.00000
 1.35000	4320.00000
 1.35020	4320.00000
 1.35040	4320.00000
 1.35060	4320.00000
 1.35080	4320.00000
 1.35100	4320.00000
 1.35120	4320.00000
 1.35140	4320.00000
 1.35160	4320.00000
 1.35180	4320.00000
 1.35200	4320.00000
 1.35220	4320.00000
 1.35240	4320.00000
 1.35260	4320.00000
 1.35280	4380.00000
 1.35300	4320.00000
 1.35320	4320.00000
 1.35340	4320.00000
 1.35360	4320.00000
 1.35380	4320.00000
 1.35400	4320.00000
 1.35420	4380.00000
 1.35440	4320.00000
 1.35460	4320.00000
 1.35480	4320.00000
 1.35500	4320.00000
 1.35520	4320.00000
 1.35540	4380.00000
 1.35560	4320.00000
 1.35580	4320.00000
 1.35600	4320.00000
 1.35620	4320.00000
 1.35640	4320.00000
 1.35660	4320.00000
 1.35680	4320.00000
 1.35700	4380.00000
 1.35720	4320.00000
 1.35740	4320.00000
 1.35760	4320.00000
 1.35780	4320.00000
 1.35800	4320.00000
 1.35820	4320.00000
 1.35840	4320.00000
 1.35860	4320.00000
 1.35880	4320.00000
 1.35900	4320.00000
 1.35920	4320.00000
 1.35940	4320.00000
 1.35960	4320.00000
 1.35980	4320.00000
 1.36000	4320.00000
 1.36020	4320.00000
 1.36040	4320.00000
 1.36060	4320.00000
 1.36080	4320.00000
 1.36100	4320.00000
 1.36120	4320.00000
 1.36140	4320.00000
 1.36160	4320.00000
 1.36180	4320.00000
 1.36200	4320.00000
 1.36220	4320.00000
 1.36240	4320.00000
 1.36260	4320.00000
 1.36280	4320.00000
 1.36300	4320.00000
 1.36320	4320.00000
 1.36340	4320.00000
 1.36360	4320.00000
 1.36380	4380.00000
 1.36400	4320.00000
 1.36420	4320.00000
 1.36440	4320.00000
 1.36460	4320.00000
 1.36480	4320.00000
 1.36500	4320.00000
 1.36520	4380.00000
 1.36540	4320.00000
 1.36560	4320.00000
 1.36580	4320.00000
 1.36600	4320.00000
 1.36620	4320.00000
 1.36640	4320.00000
 1.36660	4320.00000
 1.36680	4320.00000
 1.36700	4320.00000
 1.36720	4320.00000
 1.36740	4320.00000
 1.36760	4320.00000
 1.36780	4320.00000
 1.36800	4380.00000
 1.36820	4320.00000
 1.36840	4320.00000
 1.36860	4320.00000
 1.36880	4320.00000
 1.36900	4320.00000
 1.36920	4320.00000
 1.36940	4320.00000
 1.36960	4320.00000
 1.36980	4320.00000
 1.37000	4320.00000
 1.37020	4320.00000
 1.37040	4320.00000
 1.37060	4320.00000
 1.37080	4320.00000
 1.37100	4320.00000
 1.37120	4320.00000
 1.37140	4320.00000
 1.37160	4320.00000
 1.37180	4320.00000
 1.37200	4380.00000
 1.37220	4380.00000
 1.37240	4320.00000
 1.37260	4320.00000
 1.37280	4320.00000
 1.37300	4320.00000
 1.37320	4320.00000
 1.37340	4380.00000
 1.37360	4380.00000
 1.37380	4320.00000
 1.37400	4320.00000
 1.37420	4320.00000
 1.37440	4320.00000
 1.37460	4320.00000
 1.37480	4320.00000
 1.37500	4380.00000
 1.37520	4320.00000
 1.37540	4320.00000
 1.37560	4320.00000
 1.37580	4320.00000
 1.37600	4320.00000
 1.37620	4380.00000
 1.37640	4320.00000
 1.37660	4320.00000
 1.37680	4320.00000
 1.37700	4320.00000
 1.37720	4320.00000
 1.37740	4320.00000
 1.37760	4320.00000
 1.37780	4380.00000
 1.37800	4320.00000
 1.37820	4320.00000
 1.37840	4320.00000
 1.37860	4320.00000
 1.37880	4320.00000
 1.37900	4320.00000
 1.37920	4320.00000
 1.37940	4320.00000
 1.37960	4320.00000
 1.37980	4320.00000
 1.38000	4320.00000
 1.38020	4320.00000
 1.38040	4320.00000
 1.38060	4320.00000
 1.38080	4320.00000
 1.38100	4320.00000
 1.38120	4320.00000
 1.38140	4320.00000
 1.38160	4320.00000
 1.38180	4320.00000
 1.38200	4320.00000
 1.38220	4320.00000
 1.38240	4320.00000
 1.38260	4320.00000
 1.38280	4320.00000
 1.38300	4320.00000
 1.38320	4320.00000
 1.38340	4320.00000
 1.38360	4320.00000
 1.38380	4320.00000
 1.38400	4320.00000
 1.38420	4320.00000
 1.38440	4320.00000
 1.38460	4380.00000
 1.38480	4320.00000
 1.38500	4320.00000
 1.38520	4320.00000
 1.38540	4320.00000
 1.38560	4320.00000
 1.38580	4320.00000
 1.38600	4380.00000
 1.38620	4320.00000
 1.38640	4320.00000
 1.38660	4320.00000
 1.38680	4320.00000
 1.38700	4320.00000
 1.38720	4320.00000
 1.38740	4380.00000
 1.38760	4320.00000
 1.38780	4320.00000
 1.38800	4320.00000
 1.38820	4320.00000
 1.38840	4320.00000
 1.38860	4320.00000
 1.38880	4380.00000
 1.38900	4320.00000
 1.38920	4320.00000
 1.38940	4320.00000
 1.38960	4320.00000
 1.38980	4320.00000
 1.39000	4380.00000
 1.39020	4320.00000
 1.39040	4320.00000
 1.39060	4320.00000
 1.39080	4320.00000
 1.39100	4320.00000
 1.39120	4320.00000
 1.39140	4320.00000
 1.39160	4380.00000
 1.39180	4320.00000
 1.39200	4320.00000
 1.39220	4320.00000
 1.39240	4320.00000
 1.39260	4320.00000
 1.39280	4380.00000
 1.39300	4320.00000
 1.39320	4320.00000
 1.39340	4320.00000
 1.39360	4320.00000
 1.39380	4320.00000
 1.39400	4320.00000
 1.39420	4380.00000
 1.39440	4320.00000
 1.39460	4320.00000
 1.39480	4320.00000
 1.39500	4320.00000
 1.39520	4320.00000
 1.39540	4320.00000
 1.39560	4380.00000
 1.39580	4320.00000
 1.39600	4320.00000
 1.39620	4320.00000
 1.39640	4320.00000
 1.39660	4320.00000
 1.39680	4320.00000
 1.39700	4320.00000
 1.39720	4320.00000
 1.39740	4320.00000
 1.39760	4320.00000
 1.39780	4320.00000
 1.39800	4320.00000
 1.39820	4320.00000
 1.39840	4320.00000
 1.39860	4380.00000
 1.39880	4320.00000
 1.39900	4320.00000
 1.39920	4320.00000
 1.39940	4320.00000
 1.39960	4320.00000
 1.39980	4380.00000
 1.40000	4380.00000
 1.40020	4320.00000
 1.40040	4320.00000
 1.40060	4320.00000
 1.40080	4320.00000
 1.40100	4320.00000
 1.40120	4320.00000
 1.40140	4320.00000
 1.40160	4320.00000
 1.40180	4320.00000
 1.40200	4320.00000
 1.40220	4320.00000
 1.40240	4320.00000
 1.40260	4320.00000
 1.40280	4320.00000
 1.40300	4320.00000
 1.40320	4320.00000
 1.40340	4320.00000
 1.40360	4320.00000
 1.40380	4320.00000
 1.40400	4380.00000
 1.40420	4320.00000
 1.40440	4320.00000
 1.40460	4320.00000
 1.40480	4320.00000
 1.40500	4320.00000
 1.40520	4320.00000
 1.40540	4380.00000
 1.40560	4320.00000
 1.40580	4320.00000
 1.40600	4320.00000
 1.40620	4320.00000
 1.40640	4320.00000
 1.40660	4320.00000
 1.40680	4320.00000
 1.40700	4320.00000
 1.40720	4320.00000
 1.40740	4320.00000
 1.40760	4320.00000
 1.40780	4320.00000
 1.40800	4320.00000
 1.40820	4380.00000
 1.40840	4320.00000
 1.40860	4320.00000
 1.40880	4320.00000
 1.40900	4320.00000
 1.40920	4320.00000
 1.40940	4320.00000
 1.40960	4320.00000
 1.40980	4320.00000
 1.41000	4320.00000
 1.41020	4320.00000
 1.41040	4320.00000
 1.41060	4320.00000
 1.41080	4320.00000
 1.41100	4380.00000
 1.41120	4320.00000
 1.41140	4320.00000
 1.41160	4320.00000
 1.41180	4320.00000
 1.41200	4320.00000
 1.41220	4320.00000
 1.41240	4380.00000
 1.41260	4320.00000
 1.41280	4320.00000
 1.41300	4320.00000
 1.41320	4320.00000
 1.41340	4320.00000
 1.41360	4320.00000
 1.41380	4320.00000
 1.41400	4320.00000
 1.41420	4320.00000
 1.41440	4320.00000
 1.41460	4320.00000
 1.41480	4320.00000
 1.41500	4380.00000
 1.41520	4320.00000
 1.41540	4320.00000
 1.41560	4320.00000
 1.41580	4320.00000
 1.41600	4320.00000
 1.41620	4320.00000
 1.41640	4380.00000
 1.41660	4320.00000
 1.41680	4320.00000
 1.41700	4320.00000
 1.41720	4320.00000
 1.41740	4320.00000
 1.41760	4320.00000
 1.41780	4380.00000
 1.41800	4380.00000
 1.41820	4320.00000
 1.41840	4320.00000
 1.41860	4320.00000
 1.41880	4320.00000
 1.41900	4320.00000
 1.41920	4320.00000
 1.41940	4380.00000
 1.41960	4320.00000
 1.41980	4320.00000
 1.42000	4320.00000
 1.42020	4320.00000
 1.42040	4320.00000
 1.42060	4380.00000
 1.42080	4320.00000
 1.42100	4320.00000
 1.42120	4320.00000
 1.42140	4320.00000
