Time	RPMs
 3.35840	5040.00000
 3.35860	5100.00000
 3.35880	5100.00000
 3.35900	5100.00000
 3.35920	5100.00000
 3.35940	5040.00000
 3.35960	5100.00000
 3.35980	5100.00000
 3.36000	5100.00000
 3.36020	5100.00000
 3.36040	5100.00000
 3.36060	5040.00000
 3.36080	5100.00000
 3.36100	5100.00000
 3.36120	5100.00000
 3.36140	5100.00000
 3.36160	5100.00000
 3.36180	5040.00000
 3.36200	5040.00000
 3.36220	5100.00000
 3.36240	5100.00000
 3.36260	5100.00000
 3.36280	5100.00000
 3.36300	5040.00000
 3.36320	5040.00000
 3.36340	5100.00000
 3.36360	5100.00000
 3.36380	5100.00000
 3.36400	5100.00000
 3.36420	5100.00000
 3.36440	5160.00000
 3.36460	5160.00000
 3.36480	5160.00000
 3.36500	5160.00000
 3.36520	5100.00000
 3.36540	5100.00000
 3.36560	5100.00000
 3.36580	5160.00000
 3.36600	5160.00000
 3.36620	5160.00000
 3.36640	5160.00000
 3.36660	5100.00000
 3.36680	5100.00000
 3.36700	5160.00000
 3.36720	5160.00000
 3.36740	5160.00000
 3.36760	5160.00000
 3.36780	5100.00000
 3.36800	5100.00000
 3.36820	5160.00000
 3.36840	5160.00000
 3.36860	5160.00000
 3.36880	5100.00000
 3.36900	5160.00000
 3.36920	5160.00000
 3.36940	5160.00000
 3.36960	5160.00000
 3.36980	5160.00000
 3.37000	5100.00000
 3.37020	5160.00000
 3.37040	5160.00000
 3.37060	5160.00000
 3.37080	5160.00000
 3.37100	5160.00000
 3.37120	5160.00000
 3.37140	5100.00000
 3.37160	5100.00000
 3.37180	5160.00000
 3.37200	5160.00000
 3.37220	5160.00000
 3.37240	5100.00000
 3.37260	5100.00000
 3.37280	5160.00000
 3.37300	5160.00000
 3.37320	5100.00000
 3.37340	5100.00000
 3.37360	5100.00000
 3.37380	5100.00000
 3.37400	5160.00000
 3.37420	5160.00000
 3.37440	5160.00000
 3.37460	5160.00000
 3.37480	5100.00000
 3.37500	5100.00000
 3.37520	5160.00000
 3.37540	5160.00000
 3.37560	5160.00000
 3.37580	5160.00000
 3.37600	5100.00000
 3.37620	5100.00000
 3.37640	5160.00000
 3.37660	5160.00000
 3.37680	5160.00000
 3.37700	5160.00000
 3.37720	5100.00000
 3.37740	5100.00000
 3.37760	5160.00000
 3.37780	5160.00000
 3.37800	5160.00000
 3.37820	5160.00000
 3.37840	5100.00000
 3.37860	5100.00000
 3.37880	5160.00000
 3.37900	5160.00000
 3.37920	5160.00000
 3.37940	5100.00000
 3.37960	5100.00000
 3.37980	5100.00000
 3.38000	5160.00000
 3.38020	5160.00000
 3.38040	5160.00000
 3.38060	5160.00000
 3.38080	5100.00000
 3.38100	5100.00000
 3.38120	5160.00000
 3.38140	5160.00000
 3.38160	5160.00000
 3.38180	5160.00000
 3.38200	5100.00000
 3.38220	5100.00000
 3.38240	5160.00000
 3.38260	5160.00000
 3.38280	5160.00000
 3.38300	5160.00000
 3.38320	5100.00000
 3.38340	5100.00000
 3.38360	5160.00000
 3.38380	5160.00000
 3.38400	5160.00000
 3.38420	5100.00000
 3.38440	5100.00000
 3.38460	5160.00000
 3.38480	5160.00000
 3.38500	5160.00000
 3.38520	5160.00000
 3.38540	5100.00000
 3.38560	5100.00000
 3.38580	5160.00000
 3.38600	5160.00000
 3.38620	5160.00000
 3.38640	5160.00000
 3.38660	5160.00000
 3.38680	5160.00000
 3.38700	5160.00000
 3.38720	5160.00000
 3.38740	5160.00000
 3.38760	5100.00000
 3.38780	5100.00000
 3.38800	5100.00000
 3.38820	5160.00000
 3.38840	5160.00000
 3.38860	5100.00000
 3.38880	5100.00000
 3.38900	5100.00000
 3.38920	5100.00000
 3.38940	5160.00000
 3.38960	5160.00000
 3.38980	5160.00000
 3.39000	5160.00000
 3.39020	5100.00000
 3.39040	5100.00000
 3.39060	5160.00000
 3.39080	5160.00000
 3.39100	5160.00000
 3.39120	5160.00000
 3.39140	5100.00000
 3.39160	5100.00000
 3.39180	5160.00000
 3.39200	5160.00000
 3.39220	5160.00000
 3.39240	5160.00000
 3.39260	5100.00000
 3.39280	5100.00000
 3.39300	5160.00000
 3.39320	5160.00000
 3.39340	5100.00000
 3.39360	5100.00000
 3.39380	5100.00000
 3.39400	5100.00000
 3.39420	5160.00000
 3.39440	5160.00000
 3.39460	5160.00000
 3.39480	5100.00000
 3.39500	5100.00000
 3.39520	5160.00000
 3.39540	5160.00000
 3.39560	5160.00000
 3.39580	5160.00000
 3.39600	5100.00000
 3.39620	5100.00000
 3.39640	5160.00000
 3.39660	5160.00000
 3.39680	5160.00000
 3.39700	5160.00000
 3.39720	5160.00000
 3.39740	5100.00000
 3.39760	5160.00000
 3.39780	5160.00000
 3.39800	5160.00000
 3.39820	5160.00000
 3.39840	5100.00000
 3.39860	5100.00000
 3.39880	5160.00000
 3.39900	5160.00000
 3.39920	5160.00000
 3.39940	5160.00000
 3.39960	5100.00000
 3.39980	5100.00000
 3.40000	5160.00000
 3.40020	5160.00000
 3.40040	5160.00000
 3.40060	5160.00000
 3.40080	5100.00000
 3.40100	5100.00000
 3.40120	5160.00000
 3.40140	5160.00000
 3.40160	5160.00000
 3.40180	5160.00000
 3.40200	5160.00000
 3.40220	5160.00000
 3.40240	5160.00000
 3.40260	5160.00000
 3.40280	5160.00000
 3.40300	5160.00000
 3.40320	5100.00000
 3.40340	5100.00000
 3.40360	5160.00000
 3.40380	5160.00000
 3.40400	5160.00000
 3.40420	5160.00000
 3.40440	5100.00000
 3.40460	5160.00000
 3.40480	5160.00000
 3.40500	5160.00000
 3.40520	5160.00000
 3.40540	5160.00000
 3.40560	5100.00000
 3.40580	5100.00000
 3.40600	5160.00000
 3.40620	5160.00000
 3.40640	5160.00000
 3.40660	5160.00000
 3.40680	5100.00000
 3.40700	5100.00000
 3.40720	5160.00000
 3.40740	5160.00000
 3.40760	5160.00000
 3.40780	5160.00000
 3.40800	5100.00000
 3.40820	5100.00000
 3.40840	5160.00000
 3.40860	5100.00000
 3.40880	5100.00000
 3.40900	5100.00000
 3.40920	5040.00000
 3.40940	5100.00000
 3.40960	5100.00000
 3.40980	5100.00000
 3.41000	5100.00000
 3.41020	5040.00000
 3.41040	5040.00000
 3.41060	5100.00000
 3.41080	5100.00000
 3.41100	5100.00000
 3.41120	5100.00000
 3.41140	5100.00000
 3.41160	5040.00000
 3.41180	5040.00000
 3.41200	5100.00000
 3.41220	5100.00000
 3.41240	5100.00000
 3.41260	5040.00000
 3.41280	5040.00000
 3.41300	5040.00000
 3.41320	5100.00000
 3.41340	5100.00000
 3.41360	5100.00000
 3.41380	5040.00000
 3.41400	5040.00000
 3.41420	5100.00000
 3.41440	5100.00000
 3.41460	5100.00000
 3.41480	5100.00000
 3.41500	5040.00000
 3.41520	5040.00000
 3.41540	5100.00000
 3.41560	5100.00000
 3.41580	5040.00000
 3.41600	5040.00000
 3.41620	5040.00000
 3.41640	5040.00000
 3.41660	5100.00000
 3.41680	5100.00000
 3.41700	5100.00000
 3.41720	5100.00000
 3.41740	5040.00000
 3.41760	5040.00000
 3.41780	5100.00000
 3.41800	5100.00000
 3.41820	5100.00000
 3.41840	5100.00000
 3.41860	5040.00000
 3.41880	5040.00000
 3.41900	5100.00000
 3.41920	5100.00000
 3.41940	5100.00000
 3.41960	5100.00000
 3.41980	5040.00000
 3.42000	5040.00000
 3.42020	5100.00000
 3.42040	5100.00000
 3.42060	5100.00000
 3.42080	5100.00000
 3.42100	5040.00000
 3.42120	5040.00000
 3.42140	5100.00000
 3.42160	5100.00000
 3.42180	5100.00000
 3.42200	5040.00000
 3.42220	5040.00000
 3.42240	5100.00000
 3.42260	5100.00000
 3.42280	5100.00000
 3.42300	5100.00000
 3.42320	5040.00000
 3.42340	5040.00000
 3.42360	5040.00000
 3.42380	5100.00000
 3.42400	5100.00000
 3.42420	5100.00000
 3.42440	5040.00000
 3.42460	5040.00000
 3.42480	5100.00000
 3.42500	5100.00000
 3.42520	5100.00000
 3.42540	5040.00000
 3.42560	5040.00000
 3.42580	5040.00000
 3.42600	5100.00000
 3.42620	5100.00000
 3.42640	5100.00000
 3.42660	5100.00000
 3.42680	5040.00000
 3.42700	5040.00000
 3.42720	5100.00000
 3.42740	5100.00000
 3.42760	5100.00000
 3.42780	5100.00000
 3.42800	5040.00000
 3.42820	5040.00000
 3.42840	5100.00000
 3.42860	5100.00000
 3.42880	5100.00000
 3.42900	5100.00000
 3.42920	5040.00000
 3.42940	5040.00000
 3.42960	5100.00000
 3.42980	5100.00000
 3.43000	5100.00000
 3.43020	5100.00000
 3.43040	5040.00000
 3.43060	5040.00000
 3.43080	5100.00000
 3.43100	5100.00000
 3.43120	5100.00000
 3.43140	5040.00000
 3.43160	5100.00000
 3.43180	5100.00000
 3.43200	5100.00000
 3.43220	5100.00000
 3.43240	5100.00000
 3.43260	5040.00000
 3.43280	5040.00000
 3.43300	5040.00000
 3.43320	5100.00000
 3.43340	5100.00000
 3.43360	5100.00000
 3.43380	5040.00000
 3.43400	5040.00000
 3.43420	5040.00000
 3.43440	5100.00000
 3.43460	5100.00000
 3.43480	5100.00000
 3.43500	5040.00000
 3.43520	5040.00000
 3.43540	5100.00000
 3.43560	5100.00000
 3.43580	5100.00000
 3.43600	5100.00000
 3.43620	5040.00000
 3.43640	5040.00000
 3.43660	5100.00000
 3.43680	5100.00000
 3.43700	5100.00000
 3.43720	5100.00000
 3.43740	5040.00000
 3.43760	5040.00000
 3.43780	5100.00000
 3.43800	5100.00000
 3.43820	5100.00000
 3.43840	5100.00000
 3.43860	5100.00000
 3.43880	5040.00000
 3.43900	5100.00000
 3.43920	5100.00000
 3.43940	5100.00000
 3.43960	5100.00000
 3.43980	5040.00000
 3.44000	5040.00000
 3.44020	5100.00000
 3.44040	5100.00000
 3.44060	5100.00000
 3.44080	5100.00000
 3.44100	5040.00000
 3.44120	5040.00000
 3.44140	5100.00000
 3.44160	5100.00000
 3.44180	5100.00000
 3.44200	5100.00000
 3.44220	5040.00000
 3.44240	5040.00000
 3.44260	5100.00000
 3.44280	5100.00000
 3.44300	5100.00000
 3.44320	5100.00000
 3.44340	5040.00000
 3.44360	5040.00000
 3.44380	5100.00000
 3.44400	5100.00000
 3.44420	5100.00000
 3.44440	5100.00000
 3.44460	5040.00000
 3.44480	5040.00000
 3.44500	5100.00000
 3.44520	5100.00000
 3.44540	5100.00000
 3.44560	5100.00000
 3.44580	5040.00000
 3.44600	5040.00000
 3.44620	5100.00000
 3.44640	5100.00000
 3.44660	5100.00000
 3.44680	5100.00000
 3.44700	5040.00000
 3.44720	5100.00000
 3.44740	5100.00000
 3.44760	5100.00000
 3.44780	5100.00000
 3.44800	5040.00000
 3.44820	5040.00000
 3.44840	5100.00000
 3.44860	5100.00000
 3.44880	5100.00000
 3.44900	5100.00000
 3.44920	5040.00000
 3.44940	5040.00000
 3.44960	5100.00000
 3.44980	5100.00000
 3.45000	5100.00000
 3.45020	5100.00000
 3.45040	5100.00000
 3.45060	5040.00000
 3.45080	5040.00000
 3.45100	5100.00000
 3.45120	5100.00000
 3.45140	5100.00000
 3.45160	5040.00000
 3.45180	5040.00000
 3.45200	5100.00000
 3.45220	5100.00000
 3.45240	5100.00000
 3.45260	5100.00000
 3.45280	5040.00000
 3.45300	5040.00000
 3.45320	5100.00000
 3.45340	5100.00000
 3.45360	5100.00000
 3.45380	5100.00000
 3.45400	5040.00000
 3.45420	5040.00000
 3.45440	5100.00000
 3.45460	5100.00000
 3.45480	5100.00000
 3.45500	5100.00000
 3.45520	5040.00000
 3.45540	5040.00000
 3.45560	5100.00000
 3.45580	5100.00000
 3.45600	5100.00000
 3.45620	5100.00000
 3.45640	5040.00000
 3.45660	5040.00000
 3.45680	5100.00000
 3.45700	5100.00000
 3.45720	5100.00000
 3.45740	5040.00000
 3.45760	5040.00000
 3.45780	5040.00000
 3.45800	5100.00000
 3.45820	5100.00000
 3.45840	5100.00000
 3.45860	5040.00000
 3.45880	5040.00000
 3.45900	5040.00000
 3.45920	5100.00000
 3.45940	5100.00000
 3.45960	5040.00000
 3.45980	5040.00000
 3.46000	5040.00000
 3.46020	5100.00000
 3.46040	5100.00000
 3.46060	5100.00000
 3.46080	5040.00000
 3.46100	5040.00000
 3.46120	5100.00000
 3.46140	5100.00000
 3.46160	5100.00000
 3.46180	5100.00000
 3.46200	5100.00000
 3.46220	5040.00000
 3.46240	5040.00000
 3.46260	5100.00000
 3.46280	5100.00000
 3.46300	5100.00000
 3.46320	5100.00000
 3.46340	5040.00000
 3.46360	5040.00000
 3.46380	5040.00000
 3.46400	5100.00000
 3.46420	5100.00000
 3.46440	5040.00000
 3.46460	5040.00000
 3.46480	5040.00000
 3.46500	5040.00000
 3.46520	5100.00000
 3.46540	5100.00000
 3.46560	5100.00000
 3.46580	5040.00000
 3.46600	5040.00000
 3.46620	5040.00000
 3.46640	5100.00000
 3.46660	5100.00000
 3.46680	5100.00000
 3.46700	5040.00000
 3.46720	5040.00000
 3.46740	5040.00000
 3.46760	5100.00000
 3.46780	5100.00000
 3.46800	5100.00000
 3.46820	5040.00000
 3.46840	5040.00000
 3.46860	5040.00000
 3.46880	5100.00000
 3.46900	5040.00000
 3.46920	5040.00000
 3.46940	5040.00000
 3.46960	5040.00000
 3.46980	5100.00000
 3.47000	5100.00000
 3.47020	5040.00000
 3.47040	5040.00000
 3.47060	5040.00000
 3.47080	5100.00000
 3.47100	5100.00000
 3.47120	5100.00000
 3.47140	5100.00000
 3.47160	5100.00000
 3.47180	5040.00000
 3.47200	5040.00000
 3.47220	5100.00000
 3.47240	5100.00000
 3.47260	5100.00000
 3.47280	5040.00000
 3.47300	5040.00000
 3.47320	5040.00000
 3.47340	5100.00000
 3.47360	5100.00000
 3.47380	5100.00000
 3.47400	5040.00000
 3.47420	5040.00000
 3.47440	5100.00000
 3.47460	5100.00000
 3.47480	5100.00000
 3.47500	5100.00000
 3.47520	5040.00000
 3.47540	5040.00000
 3.47560	5100.00000
 3.47580	5100.00000
 3.47600	5100.00000
 3.47620	5100.00000
 3.47640	5040.00000
 3.47660	5040.00000
 3.47680	5040.00000
 3.47700	5100.00000
 3.47720	5100.00000
 3.47740	5100.00000
 3.47760	5040.00000
 3.47780	5040.00000
 3.47800	5040.00000
 3.47820	5100.00000
 3.47840	5100.00000
 3.47860	5100.00000
 3.47880	5040.00000
 3.47900	5100.00000
 3.47920	5100.00000
 3.47940	5100.00000
 3.47960	5100.00000
 3.47980	5100.00000
 3.48000	5040.00000
 3.48020	5100.00000
 3.48040	5100.00000
 3.48060	5100.00000
 3.48080	5100.00000
 3.48100	5100.00000
 3.48120	5040.00000
 3.48140	5040.00000
 3.48160	5100.00000
 3.48180	5100.00000
 3.48200	5100.00000
 3.48220	5100.00000
 3.48240	5040.00000
 3.48260	5040.00000
 3.48280	5100.00000
 3.48300	5100.00000
 3.48320	5100.00000
 3.48340	5100.00000
 3.48360	5040.00000
 3.48380	5040.00000
 3.48400	5100.00000
 3.48420	5100.00000
 3.48440	5100.00000
 3.48460	5040.00000
 3.48480	5040.00000
 3.48500	5040.00000
 3.48520	5100.00000
 3.48540	5100.00000
 3.48560	5100.00000
 3.48580	5040.00000
 3.48600	5040.00000
 3.48620	5040.00000
 3.48640	5100.00000
 3.48660	5040.00000
 3.48680	5040.00000
 3.48700	5040.00000
 3.48720	5040.00000
 3.48740	5100.00000
 3.48760	5100.00000
 3.48780	5100.00000
 3.48800	5100.00000
 3.48820	5040.00000
 3.48840	5040.00000
 3.48860	5040.00000
 3.48880	5100.00000
 3.48900	5100.00000
 3.48920	5100.00000
 3.48940	5040.00000
 3.48960	5040.00000
 3.48980	5040.00000
 3.49000	5100.00000
 3.49020	5100.00000
 3.49040	5100.00000
 3.49060	5040.00000
 3.49080	5040.00000
 3.49100	5040.00000
 3.49120	5100.00000
 3.49140	5100.00000
 3.49160	5100.00000
 3.49180	5040.00000
 3.49200	5100.00000
 3.49220	5100.00000
 3.49240	5100.00000
 3.49260	5100.00000
 3.49280	5100.00000
 3.49300	5040.00000
 3.49320	5040.00000
 3.49340	5100.00000
 3.49360	5100.00000
 3.49380	5100.00000
 3.49400	5100.00000
 3.49420	5040.00000
 3.49440	5040.00000
 3.49460	5100.00000
 3.49480	5100.00000
 3.49500	5100.00000
 3.49520	5040.00000
 3.49540	5040.00000
 3.49560	5040.00000
 3.49580	5100.00000
 3.49600	5100.00000
 3.49620	5100.00000
 3.49640	5040.00000
 3.49660	5040.00000
 3.49680	5040.00000
 3.49700	5100.00000
 3.49720	5100.00000
 3.49740	5100.00000
 3.49760	5040.00000
 3.49780	5040.00000
 3.49800	5040.00000
 3.49820	5100.00000
 3.49840	5100.00000
 3.49860	5100.00000
 3.49880	5040.00000
 3.49900	5040.00000
 3.49920	5040.00000
 3.49940	5100.00000
 3.49960	5100.00000
 3.49980	5100.00000
 3.50000	5040.00000
 3.50020	5040.00000
 3.50040	5040.00000
 3.50060	5100.00000
 3.50080	5100.00000
 3.50100	5100.00000
 3.50120	5040.00000
 3.50140	5040.00000
 3.50160	5040.00000
 3.50180	5100.00000
 3.50200	5040.00000
 3.50220	5040.00000
 3.50240	5040.00000
 3.50260	5040.00000
 3.50280	5040.00000
 3.50300	5100.00000
 3.50320	5100.00000
 3.50340	5100.00000
 3.50360	5040.00000
 3.50380	5040.00000
 3.50400	5040.00000
 3.50420	5100.00000
 3.50440	5100.00000
 3.50460	5040.00000
 3.50480	5100.00000
 3.50500	5100.00000
 3.50520	5100.00000
 3.50540	5100.00000
 3.50560	5100.00000
 3.50580	5100.00000
 3.50600	5100.00000
 3.50620	5100.00000
 3.50640	5100.00000
 3.50660	5160.00000
 3.50680	5160.00000
 3.50700	5160.00000
 3.50720	5100.00000
 3.50740	5100.00000
 3.50760	5160.00000
 3.50780	5160.00000
 3.50800	5160.00000
 3.50820	5160.00000
 3.50840	5100.00000
 3.50860	5100.00000
 3.50880	5160.00000
 3.50900	5160.00000
 3.50920	5160.00000
 3.50940	5100.00000
 3.50960	5100.00000
 3.50980	5100.00000
 3.51000	5160.00000
 3.51020	5160.00000
 3.51040	5160.00000
 3.51060	5100.00000
 3.51080	5100.00000
 3.51100	5100.00000
 3.51120	5160.00000
 3.51140	5160.00000
 3.51160	5160.00000
 3.51180	5160.00000
 3.51200	5100.00000
 3.51220	5100.00000
 3.51240	5160.00000
 3.51260	5160.00000
 3.51280	5160.00000
 3.51300	5160.00000
 3.51320	5100.00000
 3.51340	5100.00000
 3.51360	5160.00000
 3.51380	5160.00000
 3.51400	5160.00000
 3.51420	5100.00000
 3.51440	5100.00000
 3.51460	5100.00000
 3.51480	5160.00000
 3.51500	5160.00000
 3.51520	5160.00000
 3.51540	5100.00000
 3.51560	5100.00000
 3.51580	5100.00000
 3.51600	5160.00000
 3.51620	5160.00000
 3.51640	5160.00000
 3.51660	5100.00000
 3.51680	5100.00000
 3.51700	5100.00000
 3.51720	5160.00000
 3.51740	5160.00000
 3.51760	5160.00000
 3.51780	5100.00000
 3.51800	5100.00000
 3.51820	5100.00000
 3.51840	5160.00000
 3.51860	5160.00000
 3.51880	5160.00000
 3.51900	5100.00000
 3.51920	5100.00000
 3.51940	5160.00000
 3.51960	5160.00000
 3.51980	5160.00000
 3.52000	5160.00000
 3.52020	5100.00000
 3.52040	5100.00000
 3.52060	5160.00000
 3.52080	5160.00000
 3.52100	5160.00000
 3.52120	5160.00000
 3.52140	5100.00000
 3.52160	5100.00000
 3.52180	5160.00000
 3.52200	5160.00000
 3.52220	5160.00000
 3.52240	5100.00000
 3.52260	5100.00000
 3.52280	5100.00000
 3.52300	5160.00000
 3.52320	5160.00000
 3.52340	5160.00000
 3.52360	5160.00000
 3.52380	5100.00000
 3.52400	5100.00000
 3.52420	5160.00000
 3.52440	5160.00000
 3.52460	5160.00000
 3.52480	5100.00000
 3.52500	5100.00000
 3.52520	5100.00000
 3.52540	5160.00000
 3.52560	5160.00000
 3.52580	5160.00000
 3.52600	5100.00000
 3.52620	5100.00000
 3.52640	5100.00000
 3.52660	5160.00000
 3.52680	5160.00000
 3.52700	5160.00000
 3.52720	5100.00000
 3.52740	5100.00000
 3.52760	5100.00000
 3.52780	5160.00000
 3.52800	5160.00000
 3.52820	5160.00000
 3.52840	5100.00000
 3.52860	5100.00000
 3.52880	5100.00000
 3.52900	5160.00000
 3.52920	5160.00000
 3.52940	5160.00000
 3.52960	5100.00000
 3.52980	5100.00000
 3.53000	5100.00000
 3.53020	5160.00000
 3.53040	5160.00000
 3.53060	5160.00000
 3.53080	5100.00000
 3.53100	5160.00000
 3.53120	5160.00000
 3.53140	5160.00000
 3.53160	5100.00000
 3.53180	5100.00000
 3.53200	5100.00000
 3.53220	5100.00000
 3.53240	5100.00000
 3.53260	5160.00000
 3.53280	5160.00000
 3.53300	5160.00000
 3.53320	5100.00000
 3.53340	5100.00000
 3.53360	5160.00000
 3.53380	5160.00000
 3.53400	5160.00000
 3.53420	5160.00000
 3.53440	5100.00000
 3.53460	5100.00000
 3.53480	5100.00000
 3.53500	5160.00000
 3.53520	5160.00000
 3.53540	5100.00000
 3.53560	5160.00000
 3.53580	5160.00000
 3.53600	5160.00000
 3.53620	5160.00000
 3.53640	5160.00000
 3.53660	5100.00000
 3.53680	5100.00000
 3.53700	5100.00000
 3.53720	5160.00000
 3.53740	5160.00000
 3.53760	5160.00000
 3.53780	5100.00000
 3.53800	5100.00000
 3.53820	5100.00000
 3.53840	5160.00000
 3.53860	5160.00000
 3.53880	5160.00000
 3.53900	5100.00000
 3.53920	5100.00000
 3.53940	5100.00000
 3.53960	5160.00000
 3.53980	5160.00000
 3.54000	5160.00000
 3.54020	5100.00000
 3.54040	5100.00000
 3.54060	5100.00000
 3.54080	5160.00000
 3.54100	5160.00000
 3.54120	5160.00000
 3.54140	5100.00000
 3.54160	5100.00000
 3.54180	5100.00000
 3.54200	5160.00000
 3.54220	5160.00000
 3.54240	5160.00000
 3.54260	5100.00000
 3.54280	5100.00000
 3.54300	5100.00000
 3.54320	5160.00000
 3.54340	5160.00000
 3.54360	5160.00000
 3.54380	5100.00000
 3.54400	5100.00000
 3.54420	5100.00000
 3.54440	5160.00000
 3.54460	5160.00000
 3.54480	5160.00000
 3.54500	5100.00000
 3.54520	5100.00000
 3.54540	5160.00000
 3.54560	5160.00000
 3.54580	5160.00000
 3.54600	5160.00000
 3.54620	5100.00000
 3.54640	5100.00000
 3.54660	5100.00000
 3.54680	5160.00000
 3.54700	5160.00000
 3.54720	5100.00000
 3.54740	5100.00000
 3.54760	5100.00000
 3.54780	5160.00000
 3.54800	5160.00000
 3.54820	5160.00000
 3.54840	5100.00000
 3.54860	5100.00000
 3.54880	5100.00000
 3.54900	5100.00000
 3.54920	5160.00000
 3.54940	5160.00000
 3.54960	5100.00000
 3.54980	5100.00000
 3.55000	5100.00000
 3.55020	5160.00000
 3.55040	5160.00000
 3.55060	5160.00000
 3.55080	5160.00000
 3.55100	5100.00000
 3.55120	5100.00000
 3.55140	5160.00000
 3.55160	5160.00000
 3.55180	5160.00000
 3.55200	5100.00000
 3.55220	5100.00000
 3.55240	5100.00000
 3.55260	5160.00000
 3.55280	5160.00000
 3.55300	5160.00000
 3.55320	5100.00000
 3.55340	5160.00000
 3.55360	5160.00000
 3.55380	5160.00000
 3.55400	5160.00000
 3.55420	5160.00000
 3.55440	5100.00000
 3.55460	5100.00000
 3.55480	5100.00000
 3.55500	5160.00000
 3.55520	5160.00000
 3.55540	5160.00000
 3.55560	5100.00000
 3.55580	5100.00000
 3.55600	5100.00000
 3.55620	5160.00000
 3.55640	5160.00000
 3.55660	5160.00000
 3.55680	5100.00000
 3.55700	5100.00000
 3.55720	5100.00000
 3.55740	5160.00000
 3.55760	5160.00000
 3.55780	5160.00000
 3.55800	5100.00000
 3.55820	5100.00000
 3.55840	5100.00000
 3.55860	5160.00000
 3.55880	5160.00000
 3.55900	5160.00000
 3.55920	5100.00000
 3.55940	5100.00000
 3.55960	5160.00000
 3.55980	5160.00000
 3.56000	5160.00000
 3.56020	5100.00000
 3.56040	5100.00000
 3.56060	5100.00000
 3.56080	5100.00000
 3.56100	5160.00000
 3.56120	5100.00000
 3.56140	5100.00000
 3.56160	5100.00000
 3.56180	5160.00000
 3.56200	5160.00000
 3.56220	5160.00000
 3.56240	5160.00000
 3.56260	5100.00000
 3.56280	5100.00000
 3.56300	5160.00000
 3.56320	5160.00000
 3.56340	5160.00000
 3.56360	5160.00000
 3.56380	5160.00000
 3.56400	5100.00000
 3.56420	5100.00000
 3.56440	5160.00000
 3.56460	5160.00000
 3.56480	5160.00000
 3.56500	5160.00000
 3.56520	5100.00000
 3.56540	5100.00000
 3.56560	5160.00000
 3.56580	5160.00000
 3.56600	5160.00000
 3.56620	5160.00000
 3.56640	5100.00000
 3.56660	5100.00000
 3.56680	5160.00000
 3.56700	5160.00000
 3.56720	5160.00000
 3.56740	5160.00000
 3.56760	5100.00000
 3.56780	5100.00000
 3.56800	5160.00000
 3.56820	5160.00000
 3.56840	5160.00000
 3.56860	5160.00000
 3.56880	5100.00000
 3.56900	5160.00000
 3.56920	5160.00000
 3.56940	5160.00000
 3.56960	5160.00000
 3.56980	5100.00000
 3.57000	5100.00000
 3.57020	5100.00000
 3.57040	5160.00000
 3.57060	5160.00000
 3.57080	5100.00000
 3.57100	5100.00000
 3.57120	5100.00000
 3.57140	5100.00000
 3.57160	5160.00000
 3.57180	5160.00000
 3.57200	5160.00000
 3.57220	5100.00000
 3.57240	5100.00000
 3.57260	5100.00000
 3.57280	5160.00000
 3.57300	5160.00000
 3.57320	5160.00000
 3.57340	5100.00000
 3.57360	5100.00000
 3.57380	5160.00000
 3.57400	5160.00000
 3.57420	5160.00000
 3.57440	5100.00000
 3.57460	5100.00000
 3.57480	5100.00000
 3.57500	5160.00000
