Time	RPMs
 0.75220	679.99320
 0.75240	686.65980
 0.75260	679.99320
 0.75280	679.99320
 0.75300	679.99320
 0.75320	679.99320
 0.75340	679.99320
 0.75360	679.99320
 0.75380	686.65980
 0.75400	679.99320
 0.75420	679.99320
 0.75440	679.99320
 0.75460	679.99320
 0.75480	679.99320
 0.75500	679.99320
 0.75520	679.99320
 0.75540	679.99320
 0.75560	679.99320
 0.75580	679.99320
 0.75600	679.99320
 0.75620	679.99320
 0.75640	679.99320
 0.75660	679.99320
 0.75680	679.99320
 0.75700	673.32660
 0.75720	679.99320
 0.75740	679.99320
 0.75760	679.99320
 0.75780	679.99320
 0.75800	679.99320
 0.75820	679.99320
 0.75840	679.99320
 0.75860	686.65980
 0.75880	679.99320
 0.75900	679.99320
 0.75920	679.99320
 0.75940	679.99320
 0.75960	679.99320
 0.75980	679.99320
 0.76000	686.65980
 0.76020	679.99320
 0.76040	679.99320
 0.76060	679.99320
 0.76080	679.99320
 0.76100	679.99320
 0.76120	679.99320
 0.76140	679.99320
 0.76160	686.65980
 0.76180	686.65980
 0.76200	679.99320
 0.76220	679.99320
 0.76240	679.99320
 0.76260	679.99320
 0.76280	679.99320
 0.76300	679.99320
 0.76320	679.99320
 0.76340	679.99320
 0.76360	679.99320
 0.76380	679.99320
 0.76400	679.99320
 0.76420	679.99320
 0.76440	679.99320
 0.76460	679.99320
 0.76480	679.99320
 0.76500	679.99320
 0.76520	679.99320
 0.76540	679.99320
 0.76560	679.99320
 0.76580	679.99320
 0.76600	679.99320
 0.76620	679.99320
 0.76640	673.32660
 0.76660	679.99320
 0.76680	679.99320
 0.76700	679.99320
 0.76720	679.99320
 0.76740	679.99320
 0.76760	679.99320
 0.76780	679.99320
 0.76800	679.99320
 0.76820	679.99320
 0.76840	679.99320
 0.76860	679.99320
 0.76880	679.99320
 0.76900	679.99320
 0.76920	679.99320
 0.76940	686.65980
 0.76960	679.99320
 0.76980	679.99320
 0.77000	679.99320
 0.77020	679.99320
 0.77040	679.99320
 0.77060	679.99320
 0.77080	679.99320
 0.77100	679.99320
 0.77120	679.99320
 0.77140	679.99320
 0.77160	679.99320
 0.77180	679.99320
 0.77200	679.99320
 0.77220	679.99320
 0.77240	679.99320
 0.77260	686.65980
 0.77280	686.65980
 0.77300	679.99320
 0.77320	679.99320
 0.77340	679.99320
 0.77360	679.99320
 0.77380	679.99320
 0.77400	679.99320
 0.77420	679.99320
 0.77440	679.99320
 0.77460	679.99320
 0.77480	679.99320
 0.77500	679.99320
 0.77520	679.99320
 0.77540	679.99320
 0.77560	679.99320
 0.77580	686.65980
 0.77600	679.99320
 0.77620	679.99320
 0.77640	679.99320
 0.77660	679.99320
 0.77680	679.99320
 0.77700	679.99320
 0.77720	679.99320
 0.77740	686.65980
 0.77760	679.99320
 0.77780	679.99320
 0.77800	679.99320
 0.77820	679.99320
 0.77840	679.99320
 0.77860	679.99320
 0.77880	686.65980
 0.77900	679.99320
 0.77920	679.99320
 0.77940	679.99320
 0.77960	679.99320
 0.77980	679.99320
 0.78000	679.99320
 0.78020	679.99320
 0.78040	679.99320
 0.78060	686.65980
 0.78080	679.99320
 0.78100	679.99320
 0.78120	679.99320
 0.78140	679.99320
 0.78160	679.99320
 0.78180	679.99320
 0.78200	679.99320
 0.78220	686.65980
 0.78240	679.99320
 0.78260	679.99320
 0.78280	679.99320
 0.78300	679.99320
 0.78320	679.99320
 0.78340	679.99320
 0.78360	679.99320
 0.78380	679.99320
 0.78400	679.99320
 0.78420	679.99320
 0.78440	679.99320
 0.78460	679.99320
 0.78480	679.99320
 0.78500	679.99320
 0.78520	679.99320
 0.78540	679.99320
 0.78560	679.99320
 0.78580	679.99320
 0.78600	679.99320
 0.78620	679.99320
 0.78640	679.99320
 0.78660	679.99320
 0.78680	679.99320
 0.78700	679.99320
 0.78720	679.99320
 0.78740	679.99320
 0.78760	679.99320
 0.78780	679.99320
 0.78800	679.99320
 0.78820	679.99320
 0.78840	679.99320
 0.78860	679.99320
 0.78880	679.99320
 0.78900	679.99320
 0.78920	679.99320
 0.78940	679.99320
 0.78960	679.99320
 0.78980	686.65980
 0.79000	686.65980
 0.79020	679.99320
 0.79040	679.99320
 0.79060	679.99320
 0.79080	679.99320
 0.79100	679.99320
 0.79120	679.99320
 0.79140	686.65980
 0.79160	686.65980
 0.79180	679.99320
 0.79200	679.99320
 0.79220	679.99320
 0.79240	679.99320
 0.79260	679.99320
 0.79280	679.99320
 0.79300	679.99320
 0.79320	679.99320
 0.79340	679.99320
 0.79360	679.99320
 0.79380	679.99320
 0.79400	679.99320
 0.79420	679.99320
 0.79440	679.99320
 0.79460	673.32660
 0.79480	679.99320
 0.79500	679.99320
 0.79520	679.99320
 0.79540	679.99320
 0.79560	679.99320
 0.79580	679.99320
 0.79600	679.99320
 0.79620	686.65980
 0.79640	679.99320
 0.79660	679.99320
 0.79680	679.99320
 0.79700	679.99320
 0.79720	679.99320
 0.79740	679.99320
 0.79760	679.99320
 0.79780	679.99320
 0.79800	679.99320
 0.79820	679.99320
 0.79840	679.99320
 0.79860	679.99320
 0.79880	679.99320
 0.79900	679.99320
 0.79920	686.65980
 0.79940	679.99320
 0.79960	679.99320
 0.79980	679.99320
 0.80000	679.99320
 0.80020	679.99320
 0.80040	679.99320
 0.80060	679.99320
 0.80080	686.65980
 0.80100	686.65980
 0.80120	679.99320
 0.80140	679.99320
 0.80160	679.99320
 0.80180	679.99320
 0.80200	679.99320
 0.80220	679.99320
 0.80240	686.65980
 0.80260	679.99320
 0.80280	679.99320
 0.80300	679.99320
 0.80320	679.99320
 0.80340	679.99320
 0.80360	679.99320
 0.80380	679.99320
 0.80400	673.32660
 0.80420	679.99320
 0.80440	679.99320
 0.80460	679.99320
 0.80480	679.99320
 0.80500	679.99320
 0.80520	679.99320
 0.80540	679.99320
 0.80560	686.65980
 0.80580	679.99320
 0.80600	679.99320
 0.80620	679.99320
 0.80640	679.99320
 0.80660	679.99320
 0.80680	679.99320
 0.80700	679.99320
 0.80720	679.99320
 0.80740	679.99320
 0.80760	679.99320
 0.80780	679.99320
 0.80800	679.99320
 0.80820	679.99320
 0.80840	679.99320
 0.80860	686.65980
 0.80880	679.99320
 0.80900	679.99320
 0.80920	679.99320
 0.80940	679.99320
 0.80960	679.99320
 0.80980	679.99320
 0.81000	679.99320
 0.81020	686.65980
 0.81040	686.65980
 0.81060	679.99320
 0.81080	679.99320
 0.81100	679.99320
 0.81120	679.99320
 0.81140	679.99320
 0.81160	679.99320
 0.81180	686.65980
 0.81200	679.99320
 0.81220	679.99320
 0.81240	679.99320
 0.81260	679.99320
 0.81280	679.99320
 0.81300	679.99320
 0.81320	679.99320
 0.81340	673.32660
 0.81360	679.99320
 0.81380	679.99320
 0.81400	679.99320
 0.81420	679.99320
 0.81440	679.99320
 0.81460	679.99320
 0.81480	679.99320
 0.81500	679.99320
 0.81520	679.99320
 0.81540	679.99320
 0.81560	679.99320
 0.81580	679.99320
 0.81600	679.99320
 0.81620	679.99320
 0.81640	679.99320
 0.81660	679.99320
 0.81680	679.99320
 0.81700	679.99320
 0.81720	679.99320
 0.81740	679.99320
 0.81760	679.99320
 0.81780	679.99320
 0.81800	686.65980
 0.81820	679.99320
 0.81840	679.99320
 0.81860	679.99320
 0.81880	679.99320
 0.81900	679.99320
 0.81920	679.99320
 0.81940	679.99320
 0.81960	679.99320
 0.81980	686.65980
 0.82000	679.99320
 0.82020	679.99320
 0.82040	679.99320
 0.82060	679.99320
 0.82080	679.99320
 0.82100	679.99320
 0.82120	686.65980
 0.82140	686.65980
 0.82160	679.99320
 0.82180	679.99320
 0.82200	679.99320
 0.82220	679.99320
 0.82240	679.99320
 0.82260	679.99320
 0.82280	679.99320
 0.82300	679.99320
 0.82320	679.99320
 0.82340	679.99320
 0.82360	679.99320
 0.82380	679.99320
 0.82400	679.99320
 0.82420	679.99320
 0.82440	679.99320
 0.82460	679.99320
 0.82480	679.99320
 0.82500	679.99320
 0.82520	679.99320
 0.82540	679.99320
 0.82560	679.99320
 0.82580	679.99320
 0.82600	686.65980
 0.82620	679.99320
 0.82640	679.99320
 0.82660	679.99320
 0.82680	679.99320
 0.82700	679.99320
 0.82720	679.99320
 0.82740	686.65980
 0.82760	679.99320
 0.82780	679.99320
 0.82800	679.99320
 0.82820	679.99320
 0.82840	679.99320
 0.82860	679.99320
 0.82880	679.99320
 0.82900	686.65980
 0.82920	686.65980
 0.82940	679.99320
 0.82960	679.99320
 0.82980	679.99320
 0.83000	679.99320
 0.83020	679.99320
 0.83040	679.99320
 0.83060	679.99320
 0.83080	679.99320
 0.83100	679.99320
 0.83120	679.99320
 0.83140	679.99320
 0.83160	679.99320
 0.83180	679.99320
 0.83200	679.99320
 0.83220	679.99320
 0.83240	679.99320
 0.83260	679.99320
 0.83280	679.99320
 0.83300	679.99320
 0.83320	679.99320
 0.83340	679.99320
 0.83360	679.99320
 0.83380	673.32660
 0.83400	679.99320
 0.83420	679.99320
 0.83440	679.99320
 0.83460	679.99320
 0.83480	679.99320
 0.83500	679.99320
 0.83520	679.99320
 0.83540	679.99320
 0.83560	679.99320
 0.83580	679.99320
 0.83600	679.99320
 0.83620	679.99320
 0.83640	679.99320
 0.83660	679.99320
 0.83680	686.65980
 0.83700	679.99320
 0.83720	679.99320
 0.83740	679.99320
 0.83760	679.99320
 0.83780	679.99320
 0.83800	679.99320
 0.83820	679.99320
 0.83840	679.99320
 0.83860	686.65980
 0.83880	679.99320
 0.83900	679.99320
 0.83920	679.99320
 0.83940	679.99320
 0.83960	679.99320
 0.83980	679.99320
 0.84000	679.99320
 0.84020	686.65980
 0.84040	679.99320
 0.84060	679.99320
 0.84080	679.99320
 0.84100	679.99320
 0.84120	679.99320
 0.84140	679.99320
 0.84160	679.99320
 0.84180	679.99320
 0.84200	679.99320
 0.84220	679.99320
 0.84240	679.99320
 0.84260	679.99320
 0.84280	679.99320
 0.84300	679.99320
 0.84320	673.32660
 0.84340	679.99320
 0.84360	679.99320
 0.84380	679.99320
 0.84400	679.99320
 0.84420	679.99320
 0.84440	679.99320
 0.84460	679.99320
 0.84480	679.99320
 0.84500	679.99320
 0.84520	679.99320
 0.84540	679.99320
 0.84560	679.99320
 0.84580	679.99320
 0.84600	679.99320
 0.84620	679.99320
 0.84640	686.65980
 0.84660	679.99320
 0.84680	679.99320
 0.84700	679.99320
 0.84720	679.99320
 0.84740	679.99320
 0.84760	679.99320
 0.84780	679.99320
 0.84800	679.99320
 0.84820	679.99320
 0.84840	679.99320
 0.84860	679.99320
 0.84880	679.99320
 0.84900	679.99320
 0.84920	679.99320
 0.84940	679.99320
 0.84960	679.99320
 0.84980	679.99320
 0.85000	679.99320
 0.85020	679.99320
 0.85040	679.99320
 0.85060	679.99320
 0.85080	679.99320
 0.85100	686.65980
 0.85120	679.99320
 0.85140	679.99320
 0.85160	679.99320
 0.85180	679.99320
 0.85200	679.99320
 0.85220	679.99320
 0.85240	679.99320
 0.85260	679.99320
 0.85280	679.99320
 0.85300	679.99320
 0.85320	679.99320
 0.85340	679.99320
 0.85360	679.99320
 0.85380	679.99320
 0.85400	679.99320
 0.85420	679.99320
 0.85440	679.99320
 0.85460	679.99320
 0.85480	679.99320
 0.85500	679.99320
 0.85520	679.99320
 0.85540	679.99320
 0.85560	679.99320
 0.85580	686.65980
 0.85600	679.99320
 0.85620	679.99320
 0.85640	679.99320
 0.85660	679.99320
 0.85680	679.99320
 0.85700	679.99320
 0.85720	686.65980
 0.85740	679.99320
 0.85760	679.99320
 0.85780	679.99320
 0.85800	679.99320
 0.85820	679.99320
 0.85840	679.99320
 0.85860	679.99320
 0.85880	686.65980
 0.85900	686.65980
 0.85920	679.99320
 0.85940	679.99320
 0.85960	679.99320
 0.85980	679.99320
 0.86000	679.99320
 0.86020	679.99320
 0.86040	679.99320
 0.86060	679.99320
 0.86080	679.99320
 0.86100	679.99320
 0.86120	679.99320
 0.86140	679.99320
 0.86160	679.99320
 0.86180	679.99320
 0.86200	679.99320
 0.86220	679.99320
 0.86240	679.99320
 0.86260	679.99320
 0.86280	679.99320
 0.86300	679.99320
 0.86320	679.99320
 0.86340	679.99320
 0.86360	679.99320
 0.86380	679.99320
 0.86400	679.99320
 0.86420	679.99320
 0.86440	679.99320
 0.86460	679.99320
 0.86480	679.99320
 0.86500	679.99320
 0.86520	686.65980
 0.86540	679.99320
 0.86560	679.99320
 0.86580	679.99320
 0.86600	679.99320
 0.86620	679.99320
 0.86640	679.99320
 0.86660	686.65980
 0.86680	679.99320
 0.86700	679.99320
 0.86720	679.99320
 0.86740	679.99320
 0.86760	679.99320
 0.86780	679.99320
 0.86800	679.99320
 0.86820	679.99320
 0.86840	686.65980
 0.86860	679.99320
 0.86880	679.99320
 0.86900	679.99320
 0.86920	679.99320
 0.86940	679.99320
 0.86960	679.99320
 0.86980	679.99320
 0.87000	679.99320
 0.87020	679.99320
 0.87040	679.99320
 0.87060	679.99320
 0.87080	679.99320
 0.87100	679.99320
 0.87120	679.99320
 0.87140	679.99320
 0.87160	679.99320
 0.87180	679.99320
 0.87200	679.99320
 0.87220	679.99320
 0.87240	679.99320
 0.87260	679.99320
 0.87280	679.99320
 0.87300	679.99320
 0.87320	679.99320
 0.87340	679.99320
 0.87360	679.99320
 0.87380	679.99320
 0.87400	679.99320
 0.87420	679.99320
 0.87440	679.99320
 0.87460	679.99320
 0.87480	679.99320
 0.87500	679.99320
 0.87520	679.99320
 0.87540	679.99320
 0.87560	679.99320
 0.87580	679.99320
 0.87600	686.65980
 0.87620	679.99320
 0.87640	679.99320
 0.87660	679.99320
 0.87680	679.99320
 0.87700	679.99320
 0.87720	679.99320
 0.87740	679.99320
 0.87760	679.99320
 0.87780	686.65980
 0.87800	679.99320
 0.87820	679.99320
 0.87840	679.99320
 0.87860	679.99320
 0.87880	679.99320
 0.87900	679.99320
 0.87920	679.99320
 0.87940	686.65980
 0.87960	679.99320
 0.87980	679.99320
 0.88000	679.99320
 0.88020	679.99320
 0.88040	679.99320
 0.88060	679.99320
 0.88080	679.99320
 0.88100	679.99320
 0.88120	679.99320
 0.88140	679.99320
 0.88160	679.99320
 0.88180	679.99320
 0.88200	679.99320
 0.88220	679.99320
 0.88240	679.99320
 0.88260	679.99320
 0.88280	679.99320
 0.88300	679.99320
 0.88320	679.99320
 0.88340	679.99320
 0.88360	679.99320
 0.88380	679.99320
 0.88400	679.99320
 0.88420	679.99320
 0.88440	679.99320
 0.88460	679.99320
 0.88480	679.99320
 0.88500	679.99320
 0.88520	679.99320
 0.88540	686.65980
 0.88560	679.99320
 0.88580	679.99320
 0.88600	679.99320
 0.88620	679.99320
 0.88640	679.99320
 0.88660	679.99320
 0.88680	679.99320
 0.88700	686.65980
 0.88720	686.65980
 0.88740	679.99320
 0.88760	679.99320
 0.88780	679.99320
 0.88800	679.99320
 0.88820	679.99320
 0.88840	679.99320
 0.88860	686.65980
 0.88880	686.65980
 0.88900	679.99320
 0.88920	679.99320
 0.88940	679.99320
 0.88960	679.99320
 0.88980	679.99320
 0.89000	679.99320
 0.89020	686.65980
 0.89040	679.99320
 0.89060	679.99320
 0.89080	679.99320
 0.89100	679.99320
 0.89120	679.99320
 0.89140	679.99320
 0.89160	679.99320
 0.89180	673.32660
 0.89200	679.99320
 0.89220	679.99320
 0.89240	679.99320
 0.89260	679.99320
 0.89280	679.99320
 0.89300	679.99320
 0.89320	679.99320
 0.89340	679.99320
 0.89360	679.99320
 0.89380	679.99320
 0.89400	679.99320
 0.89420	679.99320
 0.89440	679.99320
 0.89460	679.99320
 0.89480	679.99320
 0.89500	679.99320
 0.89520	679.99320
 0.89540	679.99320
 0.89560	679.99320
 0.89580	679.99320
 0.89600	679.99320
 0.89620	679.99320
 0.89640	686.65980
 0.89660	686.65980
 0.89680	679.99320
 0.89700	679.99320
 0.89720	679.99320
 0.89740	679.99320
 0.89760	679.99320
 0.89780	679.99320
 0.89800	679.99320
 0.89820	686.65980
 0.89840	679.99320
 0.89860	679.99320
 0.89880	679.99320
 0.89900	679.99320
 0.89920	679.99320
 0.89940	679.99320
 0.89960	686.65980
 0.89980	679.99320
 0.90000	679.99320
 0.90020	679.99320
 0.90040	679.99320
 0.90060	679.99320
 0.90080	679.99320
 0.90100	679.99320
 0.90120	679.99320
 0.90140	679.99320
 0.90160	679.99320
 0.90180	679.99320
 0.90200	679.99320
 0.90220	679.99320
 0.90240	679.99320
 0.90260	679.99320
 0.90280	679.99320
 0.90300	679.99320
 0.90320	679.99320
 0.90340	679.99320
 0.90360	679.99320
 0.90380	679.99320
 0.90400	679.99320
 0.90420	679.99320
 0.90440	679.99320
 0.90460	679.99320
 0.90480	679.99320
 0.90500	679.99320
 0.90520	679.99320
 0.90540	679.99320
 0.90560	679.99320
 0.90580	679.99320
 0.90600	686.65980
 0.90620	679.99320
 0.90640	679.99320
 0.90660	679.99320
 0.90680	679.99320
 0.90700	679.99320
 0.90720	679.99320
 0.90740	679.99320
 0.90760	686.65980
 0.90780	679.99320
 0.90800	679.99320
 0.90820	679.99320
 0.90840	679.99320
 0.90860	679.99320
 0.90880	679.99320
 0.90900	686.65980
 0.90920	679.99320
 0.90940	679.99320
 0.90960	679.99320
 0.90980	679.99320
 0.91000	679.99320
 0.91020	679.99320
 0.91040	679.99320
 0.91060	673.32660
 0.91080	679.99320
 0.91100	679.99320
 0.91120	679.99320
 0.91140	679.99320
 0.91160	679.99320
 0.91180	679.99320
 0.91200	679.99320
 0.91220	679.99320
 0.91240	679.99320
 0.91260	679.99320
 0.91280	679.99320
 0.91300	679.99320
 0.91320	679.99320
 0.91340	679.99320
 0.91360	679.99320
 0.91380	679.99320
 0.91400	679.99320
 0.91420	679.99320
 0.91440	679.99320
 0.91460	679.99320
 0.91480	679.99320
 0.91500	679.99320
 0.91520	686.65980
 0.91540	679.99320
 0.91560	679.99320
 0.91580	679.99320
 0.91600	679.99320
 0.91620	679.99320
 0.91640	679.99320
 0.91660	679.99320
 0.91680	679.99320
 0.91700	686.65980
 0.91720	679.99320
 0.91740	679.99320
 0.91760	679.99320
 0.91780	679.99320
 0.91800	679.99320
 0.91820	679.99320
 0.91840	686.65980
 0.91860	679.99320
 0.91880	679.99320
 0.91900	679.99320
 0.91920	679.99320
 0.91940	679.99320
 0.91960	679.99320
 0.91980	679.99320
 0.92000	673.32660
 0.92020	679.99320
 0.92040	679.99320
 0.92060	679.99320
 0.92080	679.99320
 0.92100	679.99320
 0.92120	679.99320
 0.92140	679.99320
 0.92160	673.32660
 0.92180	679.99320
 0.92200	679.99320
 0.92220	679.99320
 0.92240	679.99320
 0.92260	679.99320
 0.92280	679.99320
 0.92300	679.99320
 0.92320	686.65980
 0.92340	679.99320
 0.92360	679.99320
 0.92380	679.99320
 0.92400	679.99320
 0.92420	679.99320
 0.92440	679.99320
 0.92460	686.65980
 0.92480	679.99320
 0.92500	679.99320
 0.92520	679.99320
 0.92540	679.99320
 0.92560	679.99320
 0.92580	679.99320
 0.92600	679.99320
 0.92620	679.99320
 0.92640	686.65980
 0.92660	679.99320
 0.92680	679.99320
 0.92700	679.99320
 0.92720	679.99320
 0.92740	679.99320
 0.92760	679.99320
 0.92780	686.65980
 0.92800	686.65980
 0.92820	679.99320
 0.92840	679.99320
 0.92860	679.99320
 0.92880	679.99320
 0.92900	679.99320
 0.92920	679.99320
 0.92940	679.99320
 0.92960	679.99320
 0.92980	679.99320
 0.93000	679.99320
 0.93020	679.99320
 0.93040	679.99320
 0.93060	679.99320
 0.93080	679.99320
 0.93100	679.99320
 0.93120	679.99320
 0.93140	679.99320
 0.93160	679.99320
 0.93180	679.99320
 0.93200	679.99320
 0.93220	679.99320
 0.93240	679.99320
 0.93260	679.99320
 0.93280	679.99320
 0.93300	679.99320
 0.93320	679.99320
 0.93340	679.99320
 0.93360	679.99320
 0.93380	679.99320
 0.93400	686.65980
 0.93420	679.99320
 0.93440	679.99320
 0.93460	679.99320
 0.93480	679.99320
 0.93500	679.99320
 0.93520	679.99320
 0.93540	679.99320
 0.93560	679.99320
 0.93580	679.99320
 0.93600	679.99320
 0.93620	679.99320
 0.93640	679.99320
 0.93660	679.99320
 0.93680	679.99320
 0.93700	679.99320
 0.93720	679.99320
 0.93740	679.99320
 0.93760	679.99320
 0.93780	679.99320
 0.93800	679.99320
 0.93820	679.99320
 0.93840	679.99320
 0.93860	679.99320
 0.93880	679.99320
 0.93900	679.99320
 0.93920	679.99320
 0.93940	679.99320
 0.93960	679.99320
 0.93980	679.99320
 0.94000	679.99320
 0.94020	679.99320
 0.94040	679.99320
 0.94060	679.99320
 0.94080	679.99320
 0.94100	679.99320
 0.94120	679.99320
 0.94140	679.99320
 0.94160	679.99320
 0.94180	679.99320
 0.94200	686.65980
 0.94220	679.99320
 0.94240	679.99320
 0.94260	679.99320
 0.94280	679.99320
 0.94300	679.99320
 0.94320	679.99320
 0.94340	679.99320
 0.94360	679.99320
 0.94380	679.99320
 0.94400	679.99320
 0.94420	679.99320
 0.94440	679.99320
 0.94460	679.99320
 0.94480	679.99320
 0.94500	679.99320
 0.94520	679.99320
 0.94540	679.99320
 0.94560	679.99320
 0.94580	679.99320
 0.94600	679.99320
 0.94620	679.99320
 0.94640	679.99320
 0.94660	679.99320
 0.94680	686.65980
 0.94700	679.99320
 0.94720	679.99320
 0.94740	679.99320
 0.94760	679.99320
 0.94780	679.99320
 0.94800	679.99320
 0.94820	686.65980
 0.94840	679.99320
 0.94860	679.99320
 0.94880	679.99320
 0.94900	679.99320
 0.94920	679.99320
 0.94940	679.99320
 0.94960	679.99320
 0.94980	673.32660
 0.95000	679.99320
 0.95020	679.99320
 0.95040	679.99320
 0.95060	679.99320
 0.95080	679.99320
 0.95100	679.99320
 0.95120	679.99320
 0.95140	679.99320
 0.95160	679.99320
 0.95180	679.99320
 0.95200	679.99320
 0.95220	679.99320
 0.95240	679.99320
 0.95260	679.99320
 0.95280	686.65980
 0.95300	679.99320
 0.95320	679.99320
 0.95340	679.99320
 0.95360	679.99320
 0.95380	679.99320
 0.95400	679.99320
 0.95420	679.99320
 0.95440	679.99320
 0.95460	686.65980
 0.95480	679.99320
 0.95500	679.99320
 0.95520	679.99320
 0.95540	679.99320
 0.95560	679.99320
 0.95580	679.99320
 0.95600	679.99320
 0.95620	679.99320
 0.95640	679.99320
 0.95660	679.99320
 0.95680	679.99320
 0.95700	679.99320
 0.95720	679.99320
 0.95740	679.99320
 0.95760	686.65980
 0.95780	679.99320
 0.95800	679.99320
 0.95820	679.99320
 0.95840	679.99320
 0.95860	679.99320
 0.95880	679.99320
 0.95900	679.99320
 0.95920	679.99320
 0.95940	679.99320
 0.95960	679.99320
 0.95980	679.99320
 0.96000	679.99320
 0.96020	679.99320
 0.96040	679.99320
 0.96060	679.99320
 0.96080	673.32660
 0.96100	679.99320
 0.96120	679.99320
 0.96140	679.99320
 0.96160	679.99320
 0.96180	679.99320
 0.96200	679.99320
 0.96220	679.99320
 0.96240	679.99320
 0.96260	679.99320
 0.96280	679.99320
 0.96300	679.99320
 0.96320	679.99320
 0.96340	679.99320
 0.96360	679.99320
 0.96380	686.65980
 0.96400	686.65980
 0.96420	679.99320
 0.96440	679.99320
 0.96460	679.99320
 0.96480	679.99320
 0.96500	679.99320
 0.96520	679.99320
 0.96540	679.99320
 0.96560	679.99320
 0.96580	679.99320
 0.96600	679.99320
 0.96620	679.99320
 0.96640	679.99320
 0.96660	679.99320
 0.96680	679.99320
 0.96700	686.65980
 0.96720	679.99320
 0.96740	679.99320
 0.96760	679.99320
 0.96780	679.99320
 0.96800	679.99320
 0.96820	679.99320
 0.96840	679.99320
 0.96860	679.99320
 0.96880	679.99320
 0.96900	679.99320
 0.96920	679.99320
 0.96940	679.99320
 0.96960	679.99320
 0.96980	679.99320
 0.97000	679.99320
 0.97020	679.99320
 0.97040	679.99320
 0.97060	679.99320
 0.97080	679.99320
 0.97100	679.99320
 0.97120	679.99320
 0.97140	679.99320
